SubjectID,DSC_PSR_ET_Intensity_CoefficientOfVariation,DSC_PSR_ET_Intensity_Energy,DSC_PSR_ET_Intensity_InterQuartileRange,DSC_PSR_ET_Intensity_Kurtosis,DSC_PSR_ET_Intensity_Maximum,DSC_PSR_ET_Intensity_Mean,DSC_PSR_ET_Intensity_MeanAbsoluteDeviation,DSC_PSR_ET_Intensity_Median,DSC_PSR_ET_Intensity_MedianAbsoluteDeviation,DSC_PSR_ET_Intensity_Minimum,DSC_PSR_ET_Intensity_Mode,DSC_PSR_ET_Intensity_NinetiethPercentile,DSC_PSR_ET_Intensity_QuartileCoefficientOfVariation,DSC_PSR_ET_Intensity_Range,DSC_PSR_ET_Intensity_RootMeanSquare,DSC_PSR_ET_Intensity_Skewness,DSC_PSR_ET_Intensity_StandardDeviation,DSC_PSR_ET_Intensity_Sum,DSC_PSR_ET_Intensity_TenthPercentile,DSC_PSR_ET_Intensity_Variance,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-0_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-0_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-10_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-10_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-11_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-11_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-12_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-12_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-13_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-13_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-14_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-14_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-15_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-15_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-1_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-1_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-2_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-2_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-3_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-3_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-4_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-4_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-5_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-5_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-6_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-6_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-7_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-7_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-8_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-8_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-9_Frequency,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Bin-9_Probability,DSC_PSR_ET_Histogram_Bins-16_Bins-16_CoefficientOfVariation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Energy,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Entropy,DSC_PSR_ET_Histogram_Bins-16_Bins-16_FifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_FifthPercentileMean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_InterQuartileRange,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Kurtosis,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Maximum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Mean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_MeanAbsoluteDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Median,DSC_PSR_ET_Histogram_Bins-16_Bins-16_MedianAbsoluteDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Minimum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Mode,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetiethPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_NinetyFifthPercentileMean,DSC_PSR_ET_Histogram_Bins-16_Bins-16_QuartileCoefficientOfVariation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Range,DSC_PSR_ET_Histogram_Bins-16_Bins-16_RobustMeanAbsoluteDeviation1090,DSC_PSR_ET_Histogram_Bins-16_Bins-16_RootMeanSquare,DSC_PSR_ET_Histogram_Bins-16_Bins-16_SeventyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Skewness,DSC_PSR_ET_Histogram_Bins-16_Bins-16_StandardDeviation,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Sum,DSC_PSR_ET_Histogram_Bins-16_Bins-16_TenthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_TwentyFifthPercentile,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Uniformity,DSC_PSR_ET_Histogram_Bins-16_Bins-16_Variance,DSC_PSR_ET_Volumetric_Pixels,DSC_PSR_ET_Volumetric_Volume,DSC_PSR_ET_Morphologic_Eccentricity,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-0,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-1,DSC_PSR_ET_Morphologic_EllipseDiameter_Axis-2,DSC_PSR_ET_Morphologic_Elongation,DSC_PSR_ET_Morphologic_EquivalentSphericalPerimeter,DSC_PSR_ET_Morphologic_EquivalentSphericalRadius,DSC_PSR_ET_Morphologic_Flatness,DSC_PSR_ET_Morphologic_LargestComponentSize,DSC_PSR_ET_Morphologic_NumberOfPixels,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-0,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-1,DSC_PSR_ET_Morphologic_OrientedBoundingBoxSize_Axis-2,DSC_PSR_ET_Morphologic_Perimeter,DSC_PSR_ET_Morphologic_PerimeterOnBorder,DSC_PSR_ET_Morphologic_PerimeterOnBorderRatio,DSC_PSR_ET_Morphologic_PhysicalSize,DSC_PSR_ET_Morphologic_PixelsOnBorder,DSC_PSR_ET_Morphologic_Roundness,DSC_PSR_ET_GLCM_Bins-16_Radius-1_AutoCorrelation,DSC_PSR_ET_GLCM_Bins-16_Radius-1_ClusterProminence,DSC_PSR_ET_GLCM_Bins-16_Radius-1_ClusterShade,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Contrast,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Correlation,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Energy,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Entropy,DSC_PSR_ET_GLCM_Bins-16_Radius-1_Homogeneity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_GreyLevelNonuniformity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_HighGreyLevelRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunHighGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LongRunLowGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_LowGreyLevelRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_RunLengthNonuniformity,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunHighGreyLevelEmphasis,DSC_PSR_ET_GLRLM_Bins-16_Radius-1_ShortRunLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelMean,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformity,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelNonUniformityNormalized,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_GreyLevelVariance,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_HighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneHighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LargeZoneLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_LowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneHighGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_SmallZoneLowGreyLevelEmphasis,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZonePercentage,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeEntropy,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeMean,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNonUniformity,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeNoneUniformityNormalized,DSC_PSR_ET_GLSZM_Bins-16_Radius-1_ZoneSizeVariance,DSC_PSR_ET_NGTDM_Busyness,DSC_PSR_ET_NGTDM_Coarsness,DSC_PSR_ET_NGTDM_Complexity,DSC_PSR_ET_NGTDM_Contrast,DSC_PSR_ET_NGTDM_Strength,DSC_PSR_ET_LBP_Radius-1_Bins-16_LBP
UPENN-GBM-00011_11,0.1368719192,719072867,39,3.210620583,255,208.6529945,1.45469086e-13,211,-2.347005489,55,254,245,0.09263657957,200,210.5982507,-0.5786948383,28.5587358,3382891,170,815.6013908,2,0.0001233577993,1763,0.1087399001,2600,0.1603651391,2525,0.1557392216,2699,0.1664713502,2059,0.1269968544,1970,0.1215074323,2,0.0001233577993,3,0.0001850366989,25,0.001541972491,27,0.001665330291,72,0.004440880775,188,0.01159563313,428,0.02639856905,672,0.04144822056,1178,0.07265774379,0.1939319328,2326082,3.115690795,156.2472058,141.4792453,3,3.215089807,15,11.7588355,1.319971292e-13,12,-0.2411644976,0,13,15,249.9780669,252.7440239,0.1304347826,15,1.531998502,11.97790375,13,-0.6132363544,2.280413697,190646,9,10,0.1282543994,5.200286628,16213,16213,0.6661931235,24.93355626,32.51160334,38.17692972,1.174255521,3096.698669,15.69800784,1.303929652,16204,16204,0,0,0,7876.897474,0,0,16204,0,0.3931368511,35378.69387,1092.196625,-43.83007706,1.910108624,0.1552766377,0.03230810609,5.415281723,0.6072713695,37537.95179,163.1277116,1.18314308,203.3649843,0.008380779369,0.007476664874,267859.0475,0.9667926538,156.1463919,0.00730335515,11.39122137,47.0610687,0.08981119981,11.63129698,141.3912214,45661.81489,8271953.653,266.569621,0.01421258613,0.4908393388,67.1661792,0.007587542896,0.03231974342,6.329878602,30.94083969,121.0305344,0.2309743022,44704.47932,113.3908739,3.616727937e-05,2025.178124,0.551298034,0.006921617916,131890.9072
UPENN-GBM-00012_11,0.2290159772,500373852,54,2.597267728,255,170.7237616,9.731264348e-13,170,0.7237616479,24,172,225,0.1588235294,231,175.143368,0.005917874195,39.09846911,2784846,120,1528.690287,2,0.0001226091221,2343,0.1436365866,2065,0.1265939186,1383,0.08478420795,1095,0.06712849436,799,0.04898234429,760,0.04659146641,7,0.0004291319274,37,0.002268268759,91,0.005578715056,284,0.01741049534,546,0.03347229034,1097,0.06725110348,1572,0.09637076999,2006,0.1229769495,2225,0.1364026484,0.281811874,1640273,3.447169135,106.6732722,91.63612565,3,2.563771122,15,9.651851398,2.338426984e-13,10,-0.3481486023,0,10,13,239.69257,247.2478315,0.1578947368,15,1.700976559,10.02777225,11,-0.006766794088,2.72000633,157441,6,8,0.1019211554,7.398434436,16312,16312,0.6395264913,25.09259634,31.65499014,36.6604672,1.158126003,2973.539587,15.38267733,1.261527094,15247,15247,0,0,0,12960.75574,0,0,15247,0,0.2294264044,37160.69376,1742.052775,11.47448336,3.400009512,0.1049278246,0.01815506486,6.202844969,0.5055516004,35293.8807,120.6440053,1.015883746,123.8512972,0.01171658473,0.01162138544,342910.172,0.9964373359,119.9408194,0.01159932545,10.90200852,152.8709677,0.09304380264,9.207074481,128.0608643,3864.550213,385234.3396,44.05510862,0.01351030622,0.4656444681,59.63745318,0.007009355339,0.1007233938,6.617482062,9.928180158,346.6871576,0.2110086169,3765.981452,110.7064415,5.626220289e-05,1280.944041,0.6553178972,0.006126908431,164650.6398
UPENN-GBM-00014_11,0.1158423068,1249124456,33,2.977590231,255,204.0587142,1.040103407e-12,206,-1.941285767,61,210,234,0.08068459658,194,205.4232823,-0.3693282883,23.63863217,6040342,172,558.7849309,1,3.378264248e-05,4232,0.142968143,5384,0.1818857471,5860,0.1979662849,4637,0.1566501132,2743,0.09266578832,1185,0.04003243134,1,3.378264248e-05,5,0.0001689132124,8,0.0002702611398,26,0.0008783487044,53,0.001790480051,178,0.006013310361,730,0.02466132901,1612,0.05445761968,2946,0.09952366474,0.175635955,3892216,3.001459308,161.6586244,150.626935,3,2.928289509,15,11.29401034,-7.1278249e-13,11,0.2940103375,0,12,14,241.6836265,246.5511111,0.1304347826,15,1.284362389,11.4668802,13,-0.3521334132,1.983634291,334314,9,10,0.1409607811,3.934805001,29601,29601,0.7518413077,27.88575774,40.0076245,50.65828471,1.266215761,4626.653797,19.18794963,1.434697413,29592,29592,0,0,0,14304.81901,0,0,29592,0,0.3234332285,25059.24521,527.6645495,-18.07987223,1.552879899,0.2111188112,0.03698928427,5.184469927,0.6174348874,74443.93163,154.2300155,1.064897193,165.2095283,0.007850379747,0.007431213201,517940.0991,0.984889378,151.7025116,0.007332626054,11.5489418,72.34920635,0.0957000084,9.623266076,143.0013228,135824.9193,21348732.08,901.1065517,0.01172802057,0.4676245312,65.61232572,0.006479145873,0.02553967771,6.432361745,39.1547619,159.1746032,0.2105484169,134291.8239,213.7465836,1.917004318e-05,1832.115496,0.4006908982,0.003479383778,263129.9957
UPENN-GBM-00015_11,0.1058644629,45442165,23,4.137323457,248,189.683747,1.285689818e-14,190,-0.3162530024,99,189,214,0.06036745407,149,190.742859,-0.2058961536,20.080768,236915,165,403.2372436,3,0.002401921537,223,0.1785428343,153,0.1224979984,91,0.07285828663,34,0.02722177742,25,0.02001601281,15,0.01200960769,1,0.0008006405124,2,0.001601281025,6,0.004803843074,14,0.01120896717,23,0.01841473179,72,0.05764611689,107,0.08566853483,188,0.1505204163,292,0.2337870296,0.235545322,112319,3.123438122,156.6506339,143.6333333,3,4.04847107,15,9.230584468,-2.0748815e-14,9,0.2305844676,0,9,12,223.3036492,234.3035714,0.1578947368,15,1.185522578,9.482992234,11,-0.1980460462,2.174220991,11529,7,8,0.141949268,4.727236918,1249,1249,0.7450069776,9.476821295,13.80041395,17.14409916,1.242288762,538.1824389,6.544249209,1.456228151,1174,1174,0,0,0,582.9015637,0,0,1174,0,0.9232818581,16106.17489,874.170653,-7.569152567,2.76822501,0.153899483,0.03162362736,5.654850459,0.5295387861,3341.722659,110.3794774,1.056230641,116.6164721,0.01518452298,0.01464132593,24332.04432,0.9870012972,108.9413029,0.01451496433,10.39393939,5.818181818,0.08815426997,16.78420569,124.8181818,2624.409091,269950.1515,27.13026057,0.0627800182,0.4388544288,49.41030919,0.05536815332,0.05284227382,5.463113392,18.92424242,12.57575758,0.1905417815,2266.28214,9.215497903,0.0005507841508,1225.11969,0.4026972974,0.07254562454,12597.55458
UPENN-GBM-00016_11,0.1559096226,257350805,40,3.890044622,254,200.9639929,-2.656865601e-13,206,-5.036007073,72,221,237,0.09803921569,182,203.3914371,-0.9200613238,31.33222029,1250197,159,981.708028,6,0.0009644751648,779,0.1252210256,834,0.1340620479,975,0.1567272143,999,0.1605851149,648,0.1041633178,309,0.04967047099,19,0.003054171355,46,0.007394309597,59,0.009484005787,60,0.009644751648,120,0.0192895033,158,0.02539784601,266,0.04275839897,386,0.06204790227,557,0.08953544446,0.2554797738,777815,3.377092816,140.3682966,119.1870968,4,3.806692965,15,10.83378878,2.773183994e-15,11,-0.1662112201,0,13,14,242.6956355,247.5145631,0.1818181818,15,1.664486339,11.18170567,13,-0.9069317034,2.767813907,67397,7,9,0.112280945,7.660793826,6221,6221,0.6526520141,18.36563877,23.55721718,27.45313279,1.165380978,1635.426996,11.40802986,1.282678892,6219,6219,0,0,0,3721.417214,0,0,6219,0,0.4394634898,38196.44224,2715.609579,-122.3357954,3.242080987,0.1048337896,0.02243832139,6.037084252,0.519040519,13879.41315,144.3883954,1.148979399,172.5701033,0.01289925403,0.01197169947,117368.8256,0.969878108,138.8725018,0.01177439679,10.1010101,29.8989899,0.07550249974,14.0352515,116.0656566,6613.724747,1106139.816,41.89960223,0.0242425487,0.4589763879,52.40884416,0.009265363663,0.06365536087,6.492433663,15.70959596,80.82828283,0.2041118253,6366.933342,41.14435287,0.0001139474395,1636.234438,0.7521933777,0.01738956322,61356.66282
UPENN-GBM-00018_11,0.2637912411,1100591206,55,2.656211203,254,151.0337183,3.344579111e-12,146,5.033718327,24,125,209,0.1839464883,230,156.2001402,0.4573922561,39.841372,6812980,104,1587.334923,8,0.000177348201,4383,0.09716464564,3049,0.06759183312,2317,0.05136447272,1846,0.04092309739,1415,0.03136846306,1068,0.02367598484,29,0.0006428872287,103,0.002283358088,517,0.01146112749,1885,0.04178766987,4249,0.09419406327,5911,0.131038152,7080,0.1569531579,6075,0.1346737902,5174,0.114699949,0.3341122656,3479580,3.449547031,93.73332744,83.55901189,4,2.641925011,15,8.330133676,-1.188006221e-12,8,0.3301336762,0,7,12,227.6889064,239.5055285,0.25,15,1.67788441,8.782776137,10,0.4475316755,2.783199835,375764,5,6,0.1037213119,7.746201323,45109,45109,0.8353266224,31.71181072,41.26728202,65.80290616,1.594553916,6126.294359,22.07974219,1.30132216,45089,45089,0,0,0,19191.60326,0,0,45089,0,0.3192174346,26282.35437,2096.20274,72.52687344,2.496844755,0.1104423358,0.02318801556,5.952361967,0.5588324846,87141.34555,99.20717577,1.007063074,99.95376771,0.01499933873,0.01489174941,858634.5349,0.9983012192,99.03069702,0.01486556,10.9805,183.386,0.091693,10.29311975,130.8645,63861.4735,4715713.624,981.5730848,0.01472290674,0.4980062616,66.211995,0.007085105086,0.04433705026,6.569995961,22.5545,471.486,0.235743,63352.76803,321.3588448,2.421555153e-05,1011.380621,0.601630082,0.002254698686,399361.2419
UPENN-GBM-00019_11,0.1705743744,358163841,36,3.536889503,255,189.5674755,-1.440600636e-13,191,-1.432524522,61,193,233,0.09523809524,194,192.3052128,-0.2460711143,32.33535354,1835961,149,1045.575088,12,0.001239029427,1810,0.1868869386,1775,0.1832731027,885,0.09137842024,533,0.05503355705,315,0.03252452246,724,0.07475477543,21,0.002168301497,35,0.003613835829,73,0.007537429014,133,0.01373257615,224,0.0231285493,330,0.03407330924,603,0.0622612287,913,0.0942694889,1299,0.1341249355,0.2628648805,1051556,3.336677668,133.0507255,115.2831325,3,3.448760284,15,10.07764584,1.004994287e-13,10,0.07764584409,0,10,14,247.0063254,253.089701,0.1428571429,15,1.418897368,10.41996812,12,-0.3050861129,2.649059171,97602,7,9,0.1192538958,7.01751449,9685,9685,0.781027095,19.65012779,26.00492416,36.1976213,1.391952581,2197.272268,13.22321335,1.323397203,9685,9685,0,0,0,4097.08323,0,0,9685,0,0.5363015943,26538.03099,1988.659562,-22.69386346,2.306405827,0.1259049306,0.03448498348,5.634928895,0.6007556105,19388.73427,123.1300185,1.337187789,185.6953747,0.01566800007,0.01351487723,150623.2148,0.9462780596,114.2669793,0.01313033874,8.790633609,26.62534435,0.07334805607,14.49611062,91.77134986,25271.12121,3245737.994,210.0212664,0.0390024006,0.4583073285,40.1874747,0.01965409098,0.03748064017,6.449965849,26.68044077,74.76859504,0.205974091,24559.27529,66.75380828,7.64107423e-05,1406.155915,0.6454575542,0.01040761633,84416.90233
UPENN-GBM-00020_11,0.1311013151,419749711,35,4.968082499,255,219.9869825,-1.540978621e-13,227,-7.013017474,73,254,250,0.07829977629,182,221.8692276,-1.322516161,28.84058271,1875829,180,831.7792112,5,0.0005863726985,563,0.06602556585,769,0.09018412103,1073,0.1258355811,1591,0.1865837927,1619,0.1898674798,1849,0.2168406239,8,0.0009381963176,16,0.001876392635,22,0.002580039873,57,0.006684648763,80,0.009381963176,93,0.01090653219,213,0.02497947696,229,0.02685586959,340,0.0398733435,0.2037429623,1365252,3.029389849,160.4418547,140.2377622,3,4.954408066,15,12.39873343,-2.272807641e-14,13,-0.601266565,0,14,15,252.4892173,253.7485265,0.12,15,1.419618723,12.65343036,14,-1.345336121,2.526154679,105724,9,11,0.1494083275,6.381457462,8527,8527,0.5521451452,20.32651621,27.9978528,28.6127124,1.021960956,2018.27811,12.67317912,1.377405381,8526,8526,0,0,0,4415.186001,0,0,8526,0,0.4571218766,29264.84654,1936.518422,-113.1265905,3.127486607,0.1250664924,0.04097720085,5.415833022,0.5668763055,21309.20607,176.1158678,1.307484311,248.8411455,0.009773033296,0.008419990276,139889.1946,0.9500794925,164.6401281,0.008191453169,10.06223176,40.06437768,0.0859750594,11.21715725,112.4656652,17051.98498,3740782.702,79.56279508,0.02194641186,0.4692697074,50.21969536,0.01246292665,0.0546499355,6.360422716,18.29828326,100.776824,0.216259279,16717.15781,63.95320534,5.426492979e-05,2323.854039,0.7100029769,0.01445778498,77095.57928
UPENN-GBM-00021_11,0.1654393054,185877112,35,3.636709818,254,169.263658,1.151045477e-13,171,-1.736342043,48,172,202,0.1032448378,206,171.5640464,-0.1499221609,28.002862,1068900,133,784.1602803,6,0.0009501187648,1162,0.1840063341,773,0.1224069675,304,0.04813935075,146,0.02311955661,104,0.01646872526,47,0.007442596991,11,0.001741884402,17,0.002692003167,27,0.004275534442,94,0.01488519398,226,0.03578780681,476,0.07537608868,701,0.1110055424,901,0.1426761679,1320,0.2090261283,0.2465694011,532687,3.157242124,121.5787281,106.7003484,2,3.549296135,15,8.917339667,-8.764710608e-14,9,-0.08266033254,0,9,11,214.6850178,229.2993631,0.1111111111,15,1.249723875,9.184370006,10,-0.1731175432,2.198743101,56313,6,8,0.1356043153,4.834471224,6315,6315,0.764840462,18.18062885,21.56590099,30.73648701,1.425235469,1651.342015,11.4634036,1.186202148,6310,6310,0,0,0,2271.678943,0,0,6310,0,0.7269257917,17520.40216,966.8155366,-9.173045664,1.991649561,0.1666404696,0.03515040272,5.492633467,0.6050080862,14366.13682,103.379721,1.448717721,153.8415717,0.01882636041,0.01431686827,91093.43413,0.9178017705,94.42035881,0.0134517909,10.02645503,14.60846561,0.07729346883,14.77707791,115.3068783,25122.78836,2545558.804,267.7908584,0.03120227479,0.4574192513,55.65796433,0.01058676944,0.02992874109,6.135374586,33.41269841,38.76719577,0.2051174379,24006.37994,45.80340794,0.0001154218296,1162.965643,0.3975022428,0.01433933894,51703.47724
UPENN-GBM-00022_11,0.1959629511,943878647,48,3.259152238,255,185.0201107,2.482158342e-12,189,-3.979889278,34,191,229,0.128342246,221,188.5390363,-0.6075269028,36.2570869,4912839,135,1314.576351,10,0.00037660528,3864,0.1455202802,4052,0.1526004595,4082,0.1537302753,3010,0.1133581893,1988,0.07486912967,959,0.03611644635,45,0.00169472376,87,0.003276465936,199,0.007494445072,353,0.01329416638,546,0.02056264829,965,0.03634240952,1446,0.05445712349,2151,0.08100779573,2796,0.1052988363,0.2529920666,3069829,3.378956212,118.1821555,98.66592757,3,3.229277173,15,10.42386924,-6.71576479e-13,11,-0.5761307574,0,12,14,238.7540274,245.5590062,0.1428571429,15,1.643964113,10.7522733,12,-0.6009555845,2.637156222,276785,7,9,0.1104618432,6.954592937,26553,26553,0.8023613795,30.60567065,31.7076102,52.19463467,1.64612326,4300.748582,18.49980265,1.036004424,26521,26521,0,0,0,20052.64607,0,0,26521,0,0.2144728714,36990.51601,1911.903253,-75.26879155,3.364227469,0.1091245565,0.02002986787,6.119002813,0.499226571,61293.34695,136.2915375,1.00669882,137.4564096,0.01097323485,0.01093165582,559439.2985,0.9983569342,136.0071496,0.01092141361,10.49976603,175.491343,0.08212042256,11.61452966,121.8596163,10733.22181,1675286.693,71.60590008,0.01947660748,0.4590447448,54.55116679,0.01098973081,0.08048054834,6.867114296,12.42536266,438.4085166,0.2051513882,10578.83217,176.0835243,2.85391763e-05,1499.902351,0.6628803773,0.003880650822,253930.3008
UPENN-GBM-00023_11,0.1248765005,1096693641,36,3.026826972,255,203.9531202,-8.179693526e-13,204,-0.0468798151,82,202,238,0.08780487805,173,205.5371445,-0.2982760155,25.46895192,5294623,172,648.6675121,5,0.0001926040062,4484,0.1727272727,3744,0.1442218798,3484,0.1342064715,3037,0.1169876733,2269,0.087403698,1319,0.05080893683,8,0.0003081664099,26,0.001001540832,54,0.002080123267,128,0.004930662558,244,0.009399075501,530,0.02041602465,1069,0.04117873652,2106,0.0811248074,3453,0.1330123267,0.2198342584,3152556,3.238008677,160.8014399,146.6604235,4,2.985823782,15,10.76294299,-6.307875982e-13,11,-0.2370570108,0,10,14,244.4611192,249.489765,0.1818181818,15,1.515753994,11.01993571,13,-0.303450786,2.36606359,279406,8,9,0.1190572405,5.598256911,25960,25960,0.49752992,32.16308478,38.16486819,40.38944392,1.058288574,4239.774548,18.36819366,1.186604719,25959,25959,0,0,0,10765.36043,0,0,25959,0,0.3938348907,32630.9714,1170.551821,-20.56791706,1.821171127,0.1521387439,0.02997695272,5.512820942,0.6110112166,55514.6265,139.5866922,1.083612672,154.7658279,0.009763506223,0.009253649048,443877.641,0.9815239728,136.294568,0.009138692681,10.75966851,61.97237569,0.08559720399,12.5610253,128.3314917,87059.81492,12527633.33,650.1092813,0.0194181396,0.4620318225,63.62999525,0.008538225922,0.02788906009,6.52882124,35.85635359,150.9337017,0.2084719636,85774.13682,178.1883989,2.72535319e-05,1631.574052,0.5486363669,0.003934033271,205623.5863
UPENN-GBM-00024_11,0.08981783338,174740930,22,5.034034589,255,226.5287152,-1.26896454e-13,231,-4.471284784,131,235,248,0.04782608696,124,227.4403415,-1.362856791,20.3463184,765214,198,413.9726724,3,0.0008880994671,254,0.07519242155,444,0.1314387211,564,0.1669626998,664,0.1965660154,597,0.176731794,356,0.1053878034,5,0.001480165779,8,0.002368265246,25,0.007400828893,43,0.0127294257,42,0.01243339254,71,0.02101835406,78,0.02309058615,96,0.02841918295,128,0.03789224393,0.223185065,494558,3.164361611,182.2147341,168.1204819,3,4.951384968,15,11.80935465,-1.214096253e-13,12,-0.1906453523,0,13,15,251.3983051,253.129771,0.12,15,1.480852738,12.09981675,14,-1.344488271,2.635671584,39892,8,11,0.1353839019,6.9467647,3378,3378,0.6412655941,16.42891687,17.68000494,22.21108165,1.256282548,1088.73927,9.30801366,1.076151586,3378,3378,0,0,0,1637.886385,0,0,3378,0,0.6647220958,30713.11683,3078.051143,-170.5608452,3.135161122,0.1106521812,0.02990509025,5.725156294,0.5322411636,8730.975142,166.914735,1.398203055,252.2802636,0.01175346381,0.0097330839,57109.9619,0.9391040669,154.5225349,0.009400642204,10.42763158,13.63157895,0.08968144044,11.40265755,120.1381579,8006.75,1534685.309,43.61421617,0.02298655043,0.3738782466,43.9887838,0.005934188691,0.04499703967,6.160871267,22.22368421,22.69736842,0.1493247922,7512.85786,24.32877375,0.0001572111395,2047.075742,0.7364909518,0.03463039573,30392.53776
